1.011136000000000000e+06	2.909451603624761250e-03	5.395683453237410276e+00	3.499999999999994227e+00	1.850000000000000355e+01
1.011420000000000000e+06	1.092739813975017503e-03	6.487068965517241104e+00	3.499999999999994227e+00	1.549999999999999645e+01
1.011609000000000000e+06	2.464516878771651730e-03	7.090643274853801081e+00	2.999999999999998668e+00	1.500000000000001066e+01
1.011702000000000000e+06	1.133861841171646889e-05	4.225652667423382525e+00	1.000000000000000000e+01	4.150000000000001421e+01
1.011703000000000000e+06	7.094089514655734899e-08	7.111613876319758276e+00	6.999999999999997335e+00	4.100000000000000711e+01
1.011716000000000000e+06	3.068827227553148733e-03	1.730249110320284611e+00	5.050000000000000000e+01	8.500000000000004263e+01
1.011758000000000000e+06	4.225268671045782215e-03	2.211312644160201124e+00	1.900000000000000355e+01	4.399999999999998579e+01
1.011850000000000000e+06	1.415361626402386521e-03	2.570895522388059629e+00	1.650000000000000355e+01	3.950000000000000000e+01
1.011912000000000000e+06	4.692657408400288666e-03	3.229437229437229551e+00	7.999999999999997335e+00	2.250000000000001066e+01
1.011925000000000000e+06	1.706455483258022959e-03	3.413527397260273766e+00	8.500000000000001776e+00	2.749999999999998224e+01
1.011985000000000000e+06	5.732819626523577052e-04	3.354440886991580495e+00	9.000000000000003553e+00	3.449999999999998579e+01
1.012529000000000000e+06	4.240345949262034828e-03	2.520582717139388418e+00	1.750000000000000000e+01	2.300000000000000000e+01
1.013739000000000000e+06	4.169146915800066300e-03	5.497512437810945229e+00	3.499999999999994227e+00	1.750000000000000000e+01
1.013916000000000000e+06	3.607361205986868088e-03	7.040816326530611846e+00	2.999999999999998668e+00	1.850000000000000355e+01
1.014584000000000000e+06	8.047817319768325720e-05	3.389870809225647985e+00	1.199999999999999645e+01	4.700000000000000000e+01
1.014587000000000000e+06	3.657648980868384342e-05	3.961096374889478522e+00	9.499999999999996447e+00	4.549999999999998579e+01
1.014707000000000000e+06	2.698424791466985315e-03	2.274999999999999911e+00	1.650000000000000355e+01	6.500000000000002842e+01
1.014879000000000000e+06	1.959182401393011751e-05	7.329819277108433617e+00	4.499999999999998224e+00	3.199999999999997868e+01
1.015684000000000000e+06	3.236645430412576944e-07	2.942922374429223886e+00	2.650000000000001066e+01	9.199999999999995737e+01
1.015688000000000000e+06	4.792800595838968281e-03	2.048747537292428866e+00	2.200000000000002132e+01	5.449999999999998579e+01
1.015789000000000000e+06	1.278481139859998297e-03	2.360021445804664442e+00	1.999999999999999645e+01	4.999999999999997868e+01
1.015815000000000000e+06	4.814070235342872081e-03	1.508679861388777743e+00	8.250000000000001421e+01	1.374999999999999147e+02
1.015901000000000000e+06	3.547483193830386784e-04	1.619999828430741751e+00	9.100000000000005684e+01	1.799999999999999432e+02
1.015920000000000000e+06	1.353297710593515720e-04	2.850541258169934533e+00	1.650000000000000355e+01	5.599999999999997868e+01
1.016427000000000000e+06	1.971174788085846164e-03	7.209677419354838968e+00	2.499999999999998668e+00	1.850000000000000355e+01
1.017168000000000000e+06	4.488217370204357695e-03	7.147826086956521330e+00	2.000000000000001332e+00	1.299999999999999467e+01
1.018920000000000000e+06	1.111949845583020665e-04	5.355958958168902662e+00	7.999999999999997335e+00	1.850000000000000355e+01
1.019006000000000000e+06	1.254440149063218261e-03	2.619047619047619069e+00	2.150000000000000355e+01	3.599999999999997868e+01
1.019240000000000000e+06	1.830046095928941597e-04	1.023148148148148096e+01	2.999999999999998668e+00	1.750000000000000000e+01
1.019263000000000000e+06	6.798128574678867497e-04	5.099999999999999645e+00	5.999999999999995559e+00	1.750000000000000000e+01
1.019298000000000000e+06	1.793945075281145381e-03	4.548965517241379430e+00	5.499999999999992895e+00	1.750000000000000000e+01
1.019585000000000000e+06	2.043953520280532921e-26	2.391914221197708468e+00	1.830000000000000853e+02	5.445000000000002274e+02
1.019597000000000000e+06	1.439548800488976883e-03	1.368348559510861540e+00	1.645000000000000568e+02	3.014999999999999432e+02
1.019679000000000000e+06	9.550388541927283363e-04	1.651628310898827667e+00	9.449999999999995737e+01	9.399999999999997158e+01
1.019683000000000000e+06	2.101366649360576072e-03	1.627474694488158402e+00	8.450000000000005684e+01	8.300000000000004263e+01
1.019692000000000000e+06	4.736433760188728768e-04	1.683919474672940009e+00	9.249999999999997158e+01	9.749999999999995737e+01
1.019705000000000000e+06	1.237548082537118840e-03	1.564661771086605979e+00	1.145000000000000426e+02	1.105000000000000426e+02
1.019735000000000000e+06	4.050192647996054947e-07	3.200816326530612432e+00	2.800000000000000711e+01	5.499999999999996447e+01
1.020044000000000000e+06	2.744977760816920549e-08	2.133219885742069000e+00	1.140000000000000426e+02	1.309999999999998010e+02
1.020079000000000000e+06	7.597330380852758847e-04	2.128544744438784164e+00	3.950000000000000000e+01	4.650000000000002132e+01
1.020107000000000000e+06	8.578567949227629708e-04	3.854977544910179521e+00	8.500000000000001776e+00	2.150000000000000355e+01
1.020160000000000000e+06	1.980378884439306167e-03	3.068974808029098611e+00	1.350000000000000533e+01	1.999999999999999645e+01
1.020225000000000000e+06	2.123961518208898009e-05	2.653333333333333321e+00	3.500000000000002132e+01	4.600000000000000000e+01
1.021087000000000000e+06	1.585758827329960120e-05	1.487663680220537632e+00	2.809999999999999432e+02	2.244999999999997158e+02
1.021115000000000000e+06	4.089333156936479988e-03	1.339455154272818582e+00	2.689999999999998863e+02	1.664999999999999432e+02
1.021141000000000000e+06	4.333087968762504467e-03	1.278017816628853609e+00	3.815000000000000568e+02	2.319999999999998579e+02
1.021142000000000000e+06	1.209108523334782978e-04	1.299303909933686940e+00	6.135000000000009095e+02	3.730000000000005684e+02
1.021162000000000000e+06	4.943730381222730813e-03	1.277504723222688376e+00	3.644999999999998295e+02	2.235000000000000568e+02
1.021167000000000000e+06	1.726694490867732547e-08	1.452397311503263344e+00	6.020000000000002274e+02	4.189999999999996589e+02
1.021169000000000000e+06	7.287443637423701823e-05	1.384264041160987224e+00	3.954999999999998295e+02	2.634999999999998863e+02
1.021180000000000000e+06	7.762337246426407752e-10	1.607664521436658500e+00	4.060000000000001137e+02	3.204999999999998295e+02
1.021183000000000000e+06	3.004476651860297576e-04	1.284018705982834074e+00	5.704999999999994316e+02	3.635000000000002274e+02
1.021184000000000000e+06	3.395930759560695563e-20	1.917761118673747767e+00	4.415000000000001705e+02	4.130000000000001137e+02
1.021193000000000000e+06	5.713546168566279842e-06	1.423926096997690571e+00	4.330000000000004547e+02	2.975000000000001137e+02
1.021202000000000000e+06	5.759769194201187235e-20	2.476039557826408277e+00	1.985000000000001137e+02	2.260000000000001421e+02
1.021212000000000000e+06	1.674659806785050299e-16	1.750707143796868870e+00	5.280000000000002274e+02	4.180000000000000000e+02
1.021269000000000000e+06	1.409955482700590498e-03	3.358116799588371393e+00	1.350000000000000533e+01	1.900000000000000355e+01
1.021375000000000000e+06	3.197014540839186562e-03	5.698245614035087669e+00	3.999999999999998668e+00	1.250000000000001066e+01
1.021412000000000000e+06	1.493735825494593630e-03	4.739830508474576654e+00	5.999999999999995559e+00	1.799999999999999289e+01
1.021560000000000000e+06	7.625017436773996737e-04	4.828571428571428292e+00	5.499999999999992895e+00	2.050000000000001776e+01
1.021592000000000000e+06	1.310965149828333207e-03	2.593671131819064168e+00	1.750000000000000000e+01	4.050000000000002132e+01
1.021595000000000000e+06	1.895600696114537647e-03	5.788235294117646923e+00	3.499999999999994227e+00	1.600000000000000000e+01
1.021640000000000000e+06	9.395183307923113411e-06	1.266272189349112409e+01	2.999999999999998668e+00	2.050000000000001776e+01
1.021877000000000000e+06	4.020428330250708227e-03	2.900580270793036597e+00	1.149999999999999112e+01	2.300000000000000000e+01
1.021924000000000000e+06	6.964801597956970462e-04	3.360795454545454586e+00	1.199999999999999645e+01	2.800000000000000711e+01
1.022051000000000000e+06	1.299630592039394472e-06	7.635779816513761808e+00	5.999999999999995559e+00	2.900000000000001776e+01
1.022076000000000000e+06	1.687144352806511666e-03	7.659420289855072284e+00	2.999999999999998668e+00	1.450000000000000355e+01
1.022192000000000000e+06	3.564448719915131532e-04	5.032478632478632363e+00	5.999999999999995559e+00	2.350000000000001066e+01
1.022420000000000000e+06	2.247384387474519866e-04	2.402333562113932786e+00	3.149999999999999289e+01	4.300000000000001421e+01
1.022433000000000000e+06	7.763509743313957971e-09	2.506244796003330499e+00	7.050000000000002842e+01	1.005000000000000000e+02
1.022461000000000000e+06	8.491672522293281997e-04	1.966272166975460367e+00	5.399999999999998579e+01	5.499999999999996447e+01
1.022471000000000000e+06	2.999969096424590434e-03	1.897927522972274073e+00	4.650000000000002132e+01	4.849999999999997868e+01
1.022490000000000000e+06	1.593798365373721732e-03	2.172410936205467991e+00	3.050000000000000711e+01	3.999999999999998579e+01
1.022501000000000000e+06	3.587202191194557421e-04	2.181497558328811870e+00	3.849999999999997868e+01	5.199999999999996447e+01
1.022507000000000000e+06	4.143787807316662644e-03	1.884870096790626670e+00	3.900000000000001421e+01	5.050000000000000000e+01
1.022532000000000000e+06	6.226905151572694160e-08	2.618930592791182566e+00	4.849999999999997868e+01	9.299999999999998579e+01
1.023057000000000000e+06	1.309723951892639753e-05	5.408343868520860021e+00	7.999999999999997335e+00	4.650000000000002132e+01
1.023306000000000000e+06	2.446561852069029249e-04	2.219255936837578158e+00	4.349999999999997868e+01	4.750000000000002842e+01
1.023364000000000000e+06	8.990322148904996691e-07	2.713140385894877049e+00	4.549999999999998579e+01	6.150000000000001421e+01
1.023428000000000000e+06	2.969301245635721110e-03	2.624660786974220006e+00	1.650000000000000355e+01	2.549999999999999289e+01
1.023908000000000000e+06	9.805580122933033917e-04	9.045454545454544970e+00	2.000000000000001332e+00	1.149999999999999112e+01
1.024099000000000000e+06	1.659467329188463137e-03	6.056497175141243083e+00	3.999999999999998668e+00	1.600000000000000000e+01
1.024422000000000000e+06	3.882168127843904377e-03	6.066666666666666430e+00	3.999999999999998668e+00	1.450000000000000355e+01
1.025013000000000000e+06	7.295808609406662429e-05	4.949238578680202671e+00	7.500000000000002665e+00	2.549999999999999289e+01
1.025059000000000000e+06	1.004551612055489419e-03	8.039383561643836273e+00	2.999999999999998668e+00	1.500000000000001066e+01
1.025098000000000000e+06	2.886058505917857460e-04	5.000000000000000000e+00	5.499999999999992895e+00	2.500000000000000000e+01
1.025291000000000000e+06	2.359229642094132651e-03	1.211633140842062195e+00	6.195000000000001137e+02	4.794999999999998863e+02
1.025292000000000000e+06	5.099602784351316224e-09	1.696986908010355011e+00	2.434999999999999147e+02	2.614999999999998295e+02
1.025299000000000000e+06	4.381736013400866915e-07	1.510924454103213188e+00	3.290000000000001137e+02	3.000000000000001137e+02
1.025315000000000000e+06	5.289834400574821059e-13	1.914684115236794382e+00	2.474999999999999432e+02	2.644999999999998295e+02
1.025316000000000000e+06	1.653909336247249076e-04	1.271818296810405924e+00	6.175000000000003411e+02	4.480000000000000000e+02
1.025322000000000000e+06	7.218940655457124010e-07	1.413746652502494205e+00	4.649999999999998295e+02	4.035000000000004547e+02
1.025324000000000000e+06	1.959967766067985482e-04	1.404283229441197101e+00	2.680000000000000000e+02	2.329999999999999432e+02
1.025337000000000000e+06	3.353270783741636736e-29	2.207022211259499489e+00	3.705000000000005116e+02	4.735000000000001705e+02
1.025343000000000000e+06	5.532150512717471423e-07	1.498778488587094282e+00	3.550000000000001137e+02	2.904999999999999432e+02
1.025345000000000000e+06	2.428795105380637326e-05	1.372871656269300189e+00	4.455000000000000000e+02	3.255000000000005684e+02
1.025506000000000000e+06	2.531292402072205482e-03	5.608501118568232968e+00	3.999999999999998668e+00	2.300000000000000000e+01
1.025850000000000000e+06	2.247160894614587054e-03	3.552618697993147112e+00	9.499999999999996447e+00	1.950000000000001421e+01
1.026819000000000000e+06	5.141844273610288711e-05	9.469026548672566435e+00	3.999999999999998668e+00	1.549999999999999645e+01
1.027460000000000000e+06	2.068763501576198482e-03	2.924999999999999822e+00	1.049999999999999645e+01	3.950000000000000000e+01
1.028855000000000000e+06	1.847382121722847045e-05	3.948635634028892394e+00	1.400000000000000000e+01	3.000000000000001776e+01
1.028925000000000000e+06	2.109738332249716779e-03	3.379310344827586299e+00	9.499999999999996447e+00	2.100000000000001776e+01
1.029470000000000000e+06	3.653598966166491410e-04	5.014414414414414267e+00	5.000000000000000000e+00	2.350000000000001066e+01
1.029578000000000000e+06	2.720865672887243583e-03	4.896198830409356439e+00	4.499999999999998224e+00	1.799999999999999289e+01
1.029748000000000000e+06	6.767134040414819231e-04	4.720930232558139927e+00	5.999999999999995559e+00	2.800000000000000711e+01
1.030716000000000000e+06	3.568355173046964830e-04	2.673144104803493626e+00	2.050000000000001776e+01	5.349999999999996447e+01
1.030828000000000000e+06	2.834957251978970603e-03	3.287428273343766083e+00	9.499999999999996447e+00	2.300000000000000000e+01
1.031006000000000000e+06	6.900020469388868033e-05	1.095325203252032509e+01	2.000000000000001332e+00	1.750000000000000000e+01
1.031233000000000000e+06	3.993918032869648790e-03	6.812500000000000000e+00	2.000000000000001332e+00	1.400000000000000000e+01
1.031344000000000000e+06	4.388458334823057763e-03	6.923857868020304451e+00	2.999999999999998668e+00	1.149999999999999112e+01
1.031606000000000000e+06	4.695155014898315556e-03	2.139314957905662506e+00	2.600000000000000711e+01	3.599999999999997868e+01
1.031680000000000000e+06	3.948080537098718444e-03	3.116410001655903095e+00	9.000000000000003553e+00	2.050000000000001776e+01
1.031685000000000000e+06	2.351583609406288859e-03	3.286893704850361253e+00	9.000000000000003553e+00	2.150000000000000355e+01
1.031824000000000000e+06	3.776508518908903295e-03	2.477794793261868467e+00	1.549999999999999645e+01	3.099999999999998934e+01
1.031827000000000000e+06	3.921124095137168766e-03	4.158461538461538431e+00	5.499999999999992895e+00	1.750000000000000000e+01
1.031956000000000000e+06	2.090432461994963693e-03	6.020576131687242594e+00	3.999999999999998668e+00	1.450000000000000355e+01
1.031984000000000000e+06	7.095051659642077157e-07	8.286631016042781184e+00	5.499999999999992895e+00	2.650000000000001066e+01
1.032050000000000000e+06	1.200547179465909036e-04	6.774147727272727515e+00	4.499999999999998224e+00	1.900000000000000355e+01
1.032664000000000000e+06	4.073539389854646114e-03	4.422077922077922274e+00	5.000000000000000000e+00	1.549999999999999645e+01
1.033297000000000000e+06	2.948669167659482768e-04	4.367116296026249067e+00	2.600000000000000711e+01	1.149999999999999112e+01
1.033463000000000000e+06	4.422456537161197423e-03	3.404791929382093407e+00	2.650000000000001066e+01	9.000000000000003553e+00
1.033818000000000000e+06	2.479990662078770773e-03	5.751937984496123590e+00	3.999999999999998668e+00	1.450000000000000355e+01
1.035048000000000000e+06	1.202770418193329228e-04	3.822346022903126084e+00	9.000000000000003553e+00	3.849999999999997868e+01
1.035049000000000000e+06	1.852079509900975601e-05	6.044444444444444287e+00	5.499999999999992895e+00	3.449999999999998579e+01
1.035544000000000000e+06	1.364657917427083435e-04	2.464364168904076280e+00	1.799999999999999289e+01	2.544999999999998579e+02
1.035650000000000000e+06	3.985913259256309779e-03	3.790756054341405612e+00	4.499999999999998224e+00	4.399999999999998579e+01
1.035659000000000000e+06	3.636231134768672969e-03	3.213021491782553696e+00	6.999999999999997335e+00	5.199999999999996447e+01
