6.620500000000000000e+05	2.071839347202000456e-03	1.735645323240905258e+00	1.079999999999999574e+02	4.999999999999997868e+01
6.620780000000000000e+05	5.776275414585529521e-04	1.966606170598911074e+00	8.750000000000001421e+01	4.399999999999998579e+01
6.635180000000000000e+05	7.748070627718343581e-05	3.939599779695245108e+00	1.350000000000000533e+01	2.350000000000001066e+01
6.635400000000000000e+05	4.203529849034630915e-03	2.514069264069263898e+00	2.100000000000001776e+01	2.399999999999999289e+01
6.636790000000000000e+05	3.568511328438230077e-03	2.633544921875000000e+00	1.650000000000000355e+01	2.350000000000001066e+01
6.637330000000000000e+05	3.401421864564343252e-03	2.437519315957556554e+00	1.700000000000000000e+01	3.350000000000001421e+01
6.637710000000000000e+05	1.020965108117299815e-03	3.150530158178341811e+00	1.199999999999999645e+01	2.900000000000001776e+01
6.637920000000000000e+05	5.711123235270170557e-04	2.195138888888888751e+00	3.249999999999998579e+01	5.849999999999998579e+01
6.645230000000000000e+05	9.468745812808599272e-04	3.065714285714285836e+00	1.450000000000000355e+01	2.900000000000001776e+01
6.649630000000000000e+05	3.940671685430822968e-03	5.182926829268292401e+00	3.499999999999994227e+00	1.500000000000001066e+01
6.649660000000000000e+05	4.096588843947470901e-03	2.837956204379561864e+00	1.000000000000000000e+01	2.749999999999998224e+01
6.650320000000000000e+05	8.465426760792752869e-04	6.144747725392886828e+00	3.499999999999994227e+00	1.999999999999999645e+01
6.652900000000000000e+05	2.148788771856393904e-03	1.672385448225651050e+00	5.749999999999997868e+01	1.070000000000000284e+02
6.652910000000000000e+05	1.114901454514272260e-07	3.988837209302325437e+00	1.500000000000001066e+01	6.700000000000001421e+01
6.652950000000000000e+05	1.447867269623876049e-04	3.361286332714904290e+00	1.149999999999999112e+01	4.399999999999998579e+01
6.653350000000000000e+05	1.805280596712813528e-03	1.935108194750551069e+00	3.199999999999997868e+01	8.549999999999998579e+01
6.653830000000000000e+05	1.529947051361156465e-03	2.626367899947889661e+00	1.149999999999999112e+01	6.649999999999998579e+01
6.653840000000000000e+05	2.816217785183294884e-03	1.820687212185618131e+00	3.050000000000000711e+01	1.240000000000001137e+02
6.654010000000000000e+05	4.184579191356894642e-03	2.487231869254341365e+00	1.199999999999999645e+01	5.099999999999996447e+01
6.654040000000000000e+05	2.508293154705387371e-03	2.373865698729582530e+00	1.450000000000000355e+01	5.699999999999997868e+01
6.654480000000000000e+05	1.432177730591294249e-03	3.548797736916548651e+00	6.999999999999997335e+00	3.900000000000001421e+01
6.655690000000000000e+05	3.039093712090721981e-03	1.669645794495010493e+00	4.499999999999998579e+01	1.485000000000001421e+02
6.655700000000000000e+05	4.821642161195039203e-03	1.715187611673615331e+00	3.599999999999997868e+01	1.215000000000000426e+02
6.655810000000000000e+05	2.405616162793603428e-03	1.933710407239819018e+00	2.600000000000000711e+01	9.900000000000000000e+01
6.656490000000000000e+05	2.513111573349017733e-04	2.227646544181977273e+00	2.749999999999998224e+01	8.799999999999997158e+01
6.659860000000000000e+05	4.404949003658279426e-03	3.560902255639097902e+00	7.999999999999997335e+00	1.600000000000000000e+01
6.660910000000000000e+05	4.731398706173466431e-03	4.164335664335664156e+00	5.000000000000000000e+00	1.549999999999999645e+01
6.666330000000000000e+05	2.903912825606038209e-03	1.515697492386075762e+00	1.265000000000000000e+02	1.039999999999999716e+02
6.666340000000000000e+05	9.374334943191144014e-09	2.122303868374001201e+00	1.175000000000000711e+02	1.334999999999999147e+02
6.666470000000000000e+05	4.307956552343156793e-06	2.481739904988123691e+00	4.050000000000002132e+01	7.399999999999997158e+01
6.666640000000000000e+05	4.438981993442621399e-03	2.036577589704944735e+00	2.600000000000000711e+01	4.250000000000001421e+01
6.666730000000000000e+05	1.165634524825819370e-11	3.308327081770442657e+00	4.300000000000001421e+01	1.054999999999999574e+02
6.669790000000000000e+05	1.552496305615887846e-03	4.941291585127201458e+00	7.999999999999997335e+00	1.049999999999999645e+01
6.673340000000000000e+05	2.814491707843286283e-03	2.557835820895522527e+00	2.800000000000000711e+01	2.100000000000001776e+01
6.675590000000000000e+05	4.859571859861393922e-03	8.583333333333333925e+00	3.499999999999994227e+00	5.000000000000000000e+00
6.676370000000000000e+05	3.218618192795294399e-03	1.147887323943661997e+01	2.000000000000001332e+00	5.999999999999995559e+00
6.686600000000000000e+05	9.519867198824783852e-06	3.224637681159420399e+00	1.950000000000001421e+01	4.549999999999998579e+01
6.687330000000000000e+05	4.361050324214706185e-05	1.837089155133694085e+00	8.799999999999997158e+01	1.154999999999999289e+02
6.689350000000000000e+05	1.026045901563261281e-03	3.275510204081632626e+00	1.400000000000000000e+01	2.350000000000001066e+01
6.695240000000000000e+05	2.718026093878095524e-03	5.370093457943925230e+00	3.499999999999994227e+00	1.750000000000000000e+01
6.698190000000000000e+05	6.319080113630208030e-04	3.011235955056179581e+00	1.100000000000000355e+01	4.449999999999997868e+01
6.699970000000000000e+05	1.359277943104015771e-03	2.434886093165590015e+00	1.700000000000000000e+01	6.600000000000004263e+01
6.700840000000000000e+05	4.134019627139362205e-05	3.101421636615811384e+00	1.400000000000000000e+01	8.900000000000004263e+01
6.702930000000000000e+05	1.793452998788798696e-03	2.807616416732438669e+00	1.400000000000000000e+01	3.149999999999999289e+01
6.703250000000000000e+05	4.914698302473284597e-03	2.684362934362934272e+00	1.250000000000001066e+01	2.749999999999998224e+01
6.711690000000000000e+05	8.754033728855159426e-04	2.080727372916379547e+00	3.449999999999998579e+01	5.900000000000003553e+01
6.712030000000000000e+05	4.943826687086313315e-03	1.978723404255319229e+00	3.050000000000000711e+01	4.800000000000000000e+01
6.716870000000000000e+05	4.489989645347140963e-03	2.902439024390243816e+00	1.600000000000000000e+01	1.700000000000000000e+01
6.719540000000000000e+05	1.237565216376750000e-03	3.385167464114832381e+00	1.000000000000000000e+01	2.500000000000000000e+01
6.722430000000000000e+05	1.761820634697743460e-03	4.517142857142856904e+00	5.999999999999995559e+00	1.750000000000000000e+01
6.736540000000000000e+05	9.641468151850648852e-04	1.370723405644952431e+00	5.299999999999998863e+02	1.585000000000000000e+02
6.736770000000000000e+05	2.302776821448302571e-05	1.650750854541886525e+00	3.234999999999999432e+02	1.095000000000000284e+02
6.736850000000000000e+05	5.677388197208097355e-05	1.764874712927009703e+00	1.930000000000000568e+02	7.849999999999997158e+01
6.736880000000000000e+05	2.168100911553727951e-07	2.468763967680934979e+00	1.050000000000000426e+02	5.849999999999998579e+01
6.737030000000000000e+05	2.183131159773378901e-05	1.661865670639132597e+00	2.639999999999999432e+02	1.119999999999999716e+02
6.737170000000000000e+05	3.971344536632814490e-03	1.552309934962996296e+00	1.689999999999999432e+02	6.600000000000004263e+01
6.737190000000000000e+05	6.843437195689589599e-05	1.676678771697607928e+00	2.220000000000000000e+02	9.449999999999995737e+01
6.740380000000000000e+05	2.636642867157195248e-03	4.484671532846715714e+00	5.499999999999992895e+00	1.650000000000000355e+01
6.741700000000000000e+05	1.572296810624579307e-05	4.978448275862069394e+00	8.500000000000001776e+00	3.599999999999997868e+01
6.742300000000000000e+05	4.973769645911080978e-03	2.824790619765494171e+00	1.549999999999999645e+01	1.750000000000000000e+01
6.743240000000000000e+05	2.064279908887621750e-06	3.701067615658363064e+00	2.150000000000000355e+01	3.950000000000000000e+01
6.744150000000000000e+05	4.389145101148940979e-05	4.709677419354838968e+00	8.500000000000001776e+00	2.800000000000000711e+01
6.748840000000000000e+05	2.897517885716116397e-04	1.070940170940170866e+01	2.499999999999998668e+00	1.450000000000000355e+01
6.754710000000000000e+05	1.839860015373364143e-06	4.842024539877300526e+00	1.250000000000001066e+01	3.350000000000001421e+01
6.756750000000000000e+05	4.278366815610249070e-03	2.269548633184996778e+00	2.600000000000000711e+01	3.500000000000002132e+01
6.759410000000000000e+05	1.507196387159008772e-03	2.803876326718966361e+00	1.100000000000000355e+01	4.999999999999997868e+01
6.759710000000000000e+05	4.649392420786649036e-03	2.692588092345078898e+00	1.000000000000000000e+01	4.050000000000002132e+01
6.759790000000000000e+05	1.033511419741509490e-08	6.508317612759389803e+00	7.999999999999997335e+00	6.649999999999998579e+01
6.759890000000000000e+05	2.705832742267650354e-05	2.828963960974314684e+00	1.900000000000000355e+01	7.450000000000004263e+01
6.760220000000000000e+05	4.454505473930183091e-05	7.593052109181141596e+00	3.999999999999998668e+00	3.000000000000001776e+01
6.761160000000000000e+05	3.510537424661895915e-04	7.169429097605893197e+00	3.499999999999994227e+00	1.700000000000000000e+01
6.763730000000000000e+05	1.490695216902355883e-03	7.487179487179487225e+00	2.999999999999998668e+00	1.600000000000000000e+01
6.763960000000000000e+05	1.346252281430166103e-03	7.727272727272727515e+00	2.499999999999998668e+00	2.050000000000001776e+01
6.768330000000000000e+05	2.523230903409139927e-04	3.094444444444444553e+00	3.350000000000001421e+01	2.200000000000002132e+01
6.772180000000000000e+05	9.230019453372905521e-04	5.382059800664451998e+00	7.500000000000002665e+00	1.000000000000000000e+01
6.772770000000000000e+05	1.178059957090068621e-03	3.895038167938931206e+00	1.299999999999999467e+01	1.350000000000000533e+01
6.779500000000000000e+05	8.177735666628268424e-04	2.438988818667962910e+00	1.250000000000001066e+01	3.480000000000000000e+02
6.780170000000000000e+05	2.900558643948607674e-03	1.827327693125442964e+00	2.450000000000001066e+01	5.795000000000001137e+02
6.780260000000000000e+05	4.153998101514163829e-04	1.971075911018782989e+00	2.500000000000000000e+01	6.444999999999996589e+02
6.780940000000000000e+05	5.649321719441649384e-04	2.200733983432945351e+00	1.700000000000000000e+01	4.110000000000005684e+02
6.781490000000000000e+05	4.897785852684627753e-03	1.981597721490985453e+00	1.650000000000000355e+01	4.559999999999998863e+02
6.781990000000000000e+05	4.254182318890441412e-03	1.888302583025830206e+00	2.050000000000001776e+01	5.114999999999997158e+02
6.782260000000000000e+05	2.166045370060917363e-03	1.888622879150619438e+00	2.200000000000002132e+01	6.725000000000001137e+02
6.782880000000000000e+05	5.129904662574041657e-04	2.534425153630451621e+00	1.250000000000001066e+01	4.584999999999997158e+02
6.783110000000000000e+05	2.175635630400944237e-05	2.093982679832550264e+00	3.050000000000000711e+01	8.510000000000003411e+02
6.783120000000000000e+05	8.164777640867955900e-09	4.146976698213447499e+00	1.149999999999999112e+01	6.170000000000004547e+02
6.793900000000000000e+05	7.366008917994241176e-05	2.550817058589079256e+00	1.175000000000000711e+02	3.050000000000000711e+01
6.794260000000000000e+05	4.450078571097769442e-03	2.623414855072463858e+00	4.849999999999997868e+01	1.450000000000000355e+01
6.794950000000000000e+05	2.137418766505902890e-03	2.725785417901600560e+00	3.500000000000002132e+01	1.650000000000000355e+01
6.795510000000000000e+05	2.921290468142629369e-05	2.996654399464703911e+00	6.199999999999997868e+01	2.650000000000001066e+01
6.796280000000000000e+05	1.234812694835359017e-03	3.020142949967511203e+00	3.849999999999997868e+01	1.600000000000000000e+01
6.796570000000000000e+05	8.600585930216126350e-04	2.518426647767540771e+00	6.849999999999995737e+01	2.350000000000001066e+01
6.796880000000000000e+05	2.704886773547962760e-03	2.778819119025304651e+00	3.399999999999998579e+01	1.500000000000001066e+01
6.797380000000000000e+05	1.362544708318503280e-16	9.422683982683983217e+00	2.549999999999999289e+01	3.800000000000000711e+01
6.799190000000000000e+05	4.371812961955530083e-03	3.637500000000000178e+00	1.500000000000001066e+01	9.000000000000003553e+00
6.801430000000000000e+05	4.479848221353199475e-03	2.335898353614889178e+00	4.449999999999997868e+01	1.900000000000000355e+01
6.802270000000000000e+05	1.694231947323305990e-03	3.130802387267904496e+00	2.600000000000000711e+01	1.549999999999999645e+01
6.804290000000000000e+05	4.753290172870820396e-06	4.658990420044215597e+00	2.350000000000001066e+01	1.900000000000000355e+01
6.805430000000000000e+05	6.028148318543765928e-05	4.243770046878855062e+00	2.150000000000000355e+01	1.650000000000000355e+01
6.806350000000000000e+05	3.034692378064132592e-08	6.725115207373272064e+00	1.450000000000000355e+01	2.399999999999999289e+01
6.807380000000000000e+05	1.375161778492350840e-03	2.977319587628866060e+00	3.050000000000000711e+01	1.650000000000000355e+01
6.809450000000000000e+05	1.444271408524451907e-03	3.064527629233511519e+00	3.000000000000001776e+01	1.400000000000000000e+01
6.810510000000000000e+05	2.825505428741369521e-03	4.949017199017198720e+00	1.100000000000000355e+01	7.999999999999997335e+00
6.811900000000000000e+05	8.442054755929907697e-04	2.483258928571428381e+00	5.699999999999997868e+01	2.549999999999999289e+01
6.814570000000000000e+05	6.845290301568012284e-04	3.198282591725214896e+00	2.850000000000000711e+01	1.700000000000000000e+01
6.816000000000000000e+05	4.743046304596320283e-03	3.796761585706309283e+00	9.499999999999996447e+00	1.000000000000000000e+01
6.817250000000000000e+05	3.377850773901003995e-03	5.563636363636363491e+00	4.499999999999998224e+00	9.499999999999996447e+00
6.817320000000000000e+05	4.574911080306097791e-03	3.911035072711719351e+00	7.500000000000002665e+00	1.299999999999999467e+01
6.820540000000000000e+05	1.399567495384291963e-03	3.224598930481283432e+00	1.049999999999999645e+01	3.099999999999998934e+01
6.826690000000000000e+05	9.181457180708576431e-04	5.367324561403508554e+00	6.499999999999994671e+00	1.100000000000000355e+01
6.827020000000000000e+05	3.459125946480815124e-03	4.584753363228699641e+00	5.999999999999995559e+00	1.299999999999999467e+01
6.828140000000000000e+05	3.043615402976129411e-03	4.726717557251908453e+00	5.999999999999995559e+00	1.250000000000001066e+01
6.828590000000000000e+05	3.817430501336573946e-03	4.058510638297872397e+00	6.999999999999997335e+00	1.450000000000000355e+01
6.833500000000000000e+05	3.285820477011257160e-04	1.019417475728155331e+01	2.499999999999998668e+00	1.400000000000000000e+01
6.840450000000000000e+05	4.903343847203114197e-04	3.534278959810874809e+00	1.199999999999999645e+01	2.350000000000001066e+01
6.843740000000000000e+05	9.905009854128368936e-04	3.385503138287102587e+00	1.199999999999999645e+01	2.300000000000000000e+01
6.846530000000000000e+05	4.615884042574630239e-03	4.803208556149732189e+00	5.999999999999995559e+00	9.000000000000003553e+00
6.847650000000000000e+05	4.164434144660229820e-03	3.784188034188034067e+00	8.500000000000001776e+00	1.400000000000000000e+01
6.848580000000000000e+05	1.702276866128171683e-05	3.666932482721956266e+00	1.850000000000000355e+01	3.199999999999997868e+01
6.852720000000000000e+05	3.816869390049427296e-03	7.076586433260393605e+00	2.999999999999998668e+00	1.199999999999999645e+01
6.852800000000000000e+05	1.060572585710480194e-03	6.659436008676789420e+00	3.499999999999994227e+00	1.549999999999999645e+01
6.853290000000000000e+05	5.527505048410967997e-10	2.754716981132075304e+00	5.399999999999998579e+01	1.464999999999999432e+02
6.855000000000000000e+05	4.821610458713824349e-03	3.148688046647230454e+00	7.999999999999997335e+00	3.699999999999998579e+01
6.861490000000000000e+05	4.485786894300925268e-03	7.914438502673796449e+00	2.499999999999998668e+00	1.000000000000000000e+01
6.881520000000000000e+05	2.324633530654528126e-03	5.873239436619718035e+00	7.999999999999997335e+00	7.999999999999997335e+00
6.888030000000000000e+05	4.520451835548512307e-03	1.059090909090909172e+01	2.999999999999998668e+00	5.000000000000000000e+00
6.889100000000000000e+05	3.058142032812844477e-04	4.719723183391003829e+00	1.750000000000000000e+01	1.250000000000001066e+01
