5.521470000000000000e+05	3.227133843099718017e-40	2.042857142857142705e+01	4.510938215035498899e+01	6.548465373847496096e+01
5.523040000000000000e+05	4.655057628697265520e-103	6.623678013273388387e+01	6.137168843529996920e+00	4.883166056999501734e+02
5.524160000000000000e+05	5.854231849113826187e-11	1.425454545454545396e+01	5.961480833639997812e+00	2.875586044425001475e+01
5.525070000000000000e+05	9.461096683527679978e-43	5.074735729386892302e+01	4.515032627690001910e+00	1.229963746269749834e+02
5.525420000000000000e+05	2.063770292678192378e-29	3.766071428571428470e+01	4.515032627690001910e+00	7.659345754272496265e+01
5.525880000000000000e+05	7.773819622193615819e-18	1.938341158059467872e+01	6.137168843524996475e+00	4.470172614369999309e+01
5.525990000000000000e+05	6.071503418960613879e-12	7.075199999999999712e+00	1.569429812865999985e+01	4.470172614369999309e+01
5.526980000000000000e+05	1.714583196951895136e-22	9.577263157894737589e+00	1.534292210885500118e+01	1.022134470324499205e+02
5.527380000000000000e+05	8.478500440230428963e-35	1.044598700754400689e+01	1.678937031479001263e+01	3.177491449017251171e+02
5.528260000000000000e+05	1.735982501831445375e-36	9.166208251473477731e+00	3.086153222758000680e+01	1.628610388757499265e+02
5.528480000000000000e+05	4.686387456272957223e-12	8.677419354838709964e+00	1.245002569697999206e+01	3.672879329397498793e+01
5.529330000000000000e+05	3.997116358903614088e-38	2.676512929885364045e+01	1.100357749104999527e+01	7.659345754249997640e+01
5.530490000000000000e+05	1.110580313288238055e-28	2.858371385083713889e+01	4.515032627699999246e+00	1.420781112809749800e+02
5.530820000000000000e+05	2.256153729354048164e-18	7.727905798936439474e+00	2.257516313849000156e+01	6.548465373847496096e+01
5.531360000000000000e+05	2.989108321699223775e-87	4.259501229364243358e+01	7.759305059365003032e+00	8.541698586285003785e+02
5.532420000000000000e+05	1.881704404582513074e-96	1.936074074074074147e+01	2.546805955034499647e+01	4.436148795562492637e+02
5.533530000000000000e+05	5.284154018597391551e-54	3.489071516784551630e+00	1.502258927834150199e+02	7.944239249434760950e+02
5.534510000000000000e+05	8.709615637228044590e-215	3.318750000000000000e+02	4.690720637604995247e+00	9.541490928647244800e+02
5.535520000000000000e+05	1.600031262529879575e-23	2.760333333333333172e+01	9.381441275224997156e+00	3.986466424875001024e+01
5.536080000000000000e+05	1.641131518887614568e-24	2.670967741935483986e+01	2.384592333453999657e+01	3.672879329397498793e+01
5.537080000000000000e+05	2.561563508612492002e-06	3.928329952670723380e+00	3.449812480574497897e+01	2.875586044425001475e+01
5.537820000000000000e+05	4.997804249336574895e-11	6.385809312638580870e+00	2.275085114841500200e+01	3.672879329397498793e+01
5.538600000000000000e+05	8.504648428235578941e-65	1.611747851002865417e+01	2.923939601177999492e+01	2.616721040268996035e+02
5.538850000000000000e+05	1.048511758053250046e-12	9.253283302063790572e+00	1.389647390290000750e+01	3.672879329397498793e+01
5.539190000000000000e+05	1.744758845315816658e-11	8.566633098355152853e+00	9.381441275210001152e+00	4.470172614369999309e+01
5.539530000000000000e+05	1.323167567883465156e-08	5.587950511027433897e+00	2.200715498209001808e+01	2.875586044425001475e+01
5.539950000000000000e+05	2.445272553888004884e-121	1.222857142857142918e+02	7.934993069294999479e+00	4.023155352949748362e+02
5.540380000000000000e+05	7.658312068695625214e-16	1.278949835911861221e+01	9.381441275200002039e+00	4.470172614369999309e+01
5.540610000000000000e+05	8.464264885825605496e-24	1.754880294659300333e+01	1.280140171679499872e+01	5.267465899342499824e+01
5.540870000000000000e+05	1.781759104807163551e-18	7.154663518299882341e+00	4.225742986513500909e+01	6.064759184325001939e+01
5.542070000000000000e+05	1.405934438221995107e-80	7.511111111111111427e+01	5.961480833639997812e+00	2.855909025762499027e+02
5.542700000000000000e+05	4.352529819798189941e-09	4.501863354037267229e+00	4.602876632654999156e+01	3.672879329397498793e+01
5.542970000000000000e+05	3.475130809121042007e-47	8.161914893617021960e+01	1.065220147124000150e+01	5.751172088874999133e+01
5.543370000000000000e+05	3.988139173586079560e-06	3.482456140350877138e+00	7.649797840754001754e+01	2.875586044425001475e+01
5.543380000000000000e+05	3.597478721875054693e-25	8.040789473684210975e+01	4.690720637609993915e+00	2.875586044425001475e+01
5.543670000000000000e+05	5.190543058359341520e-39	9.582222222222222285e+01	6.137168843524996475e+00	4.470172614369999309e+01
5.544880000000000000e+05	3.619054531134718302e-83	1.497767662137618672e+01	2.761725979592498703e+01	5.426924556337497734e+02
5.545290000000000000e+05	4.877048215796323215e-57	1.238167760074976620e+01	2.239947512858000422e+01	3.909402205635000200e+02
5.546140000000000000e+05	3.291736791804707218e-05	4.256613756613756294e+00	4.225742986511497179e+01	1.594586569944999965e+01
5.546240000000000000e+05	4.211061252916987930e-10	1.765972720746590241e+01	7.407929039550002592e+00	1.594586569944999965e+01
5.546250000000000000e+05	1.277345360873073218e-07	8.530020703933747228e+00	1.464017006918999719e+01	1.594586569944999965e+01
5.546510000000000000e+05	1.346484792967436044e-15	1.068888888888888822e+01	1.065220147125500283e+01	5.267465899342499824e+01
5.546790000000000000e+05	7.025789053129184692e-34	3.269662921348314910e+01	9.381441275210001152e+00	6.064759184325001939e+01
5.547390000000000000e+05	1.393483232575312177e-20	1.060703234880450019e+01	4.528507016023000631e+01	4.470172614369999309e+01
5.547880000000000000e+05	1.765741948169463429e-28	7.009615384615383959e+01	4.866408647524998798e+00	3.672879329397498793e+01
5.548260000000000000e+05	3.193950147972761893e-12	2.927215189873417600e+01	6.312856853444993810e+00	1.594586569944999965e+01
5.550060000000000000e+05	1.188464904266035728e-07	4.348936170212765795e+00	4.712383851262499945e+01	2.875586044425001475e+01
5.551870000000000000e+05	5.133417848388009499e-21	1.900564971751412457e+01	6.312856853444993810e+00	8.770226134700006071e+01
5.552750000000000000e+05	1.441947017417551485e-23	2.775604142692750287e+01	1.192296166725000184e+01	3.672879329397498793e+01
5.552980000000000000e+05	4.653183460604846851e-16	2.413213213213213137e+01	6.312856853444993810e+00	2.875586044425001475e+01
5.553190000000000000e+05	8.366940162267703601e-09	1.976190476190476275e+01	4.515032627699999246e+00	1.594586569944999965e+01
5.554280000000000000e+05	3.226580416333207266e-53	6.223529411764705799e+01	4.866408647520003683e+00	2.761832897124248802e+02
5.554740000000000000e+05	1.377670049382543789e-08	6.313725490196078205e+00	1.227433768707499873e+01	3.672879329397498793e+01
5.556060000000000000e+05	5.513685562900833640e-20	1.779150579150579148e+01	7.759305059385001258e+00	6.064759184325001939e+01
5.556360000000000000e+05	2.235967578357570707e-23	9.963737796373779432e+00	1.858719454052500808e+01	9.424051418272493663e+01
5.558000000000000000e+05	2.721941271037360120e-06	3.346938775510204245e+00	6.352088868094999441e+01	3.672879329397498793e+01
5.558640000000000000e+05	1.700300427117145457e-18	1.646177606177606023e+01	7.934993069280008804e+00	5.751172088874999133e+01
5.559630000000000000e+05	3.723419605211475434e-18	1.353333333333333321e+01	6.641378509269000574e+01	2.875586044425001475e+01
5.560030000000000000e+05	2.329420477207520751e-31	1.601025641025641164e+02	4.339344617779998359e+00	2.875586044425001475e+01
5.560320000000000000e+05	9.754110695699282731e-07	2.325641025641025550e+01	7.934993069294999479e+00	7.972932849725000715e+00
5.560370000000000000e+05	3.642588484227870030e-04	6.942080378250590655e+00	1.876288255044499920e+01	7.972932849725000715e+00
5.561030000000000000e+05	1.379485266237102739e-06	6.180707114797032276e+00	2.994214805140000379e+01	1.594586569944999965e+01
5.561400000000000000e+05	1.829990146056706828e-14	1.421604938271604901e+01	1.227433768705000183e+01	2.875586044425001475e+01
5.561600000000000000e+05	6.735093201030356156e-28	3.674805194805194475e+01	1.192296166725000184e+01	3.672879329397498793e+01
5.561890000000000000e+05	2.095808834830380313e-09	7.536290322580644840e+01	4.690720637609993915e+00	7.972932849725000715e+00
5.562150000000000000e+05	6.790964236291150717e-24	4.605263157894736992e+01	8.110681079189999920e+00	2.875586044425001475e+01
5.562520000000000000e+05	9.400793235448287055e-50	8.164492753623189003e+01	9.030065255409999381e+00	5.751172088874999133e+01
5.562810000000000000e+05	5.814111225064725304e-10	4.792764201840685523e+00	4.677246249282499946e+01	3.672879329397498793e+01
5.562970000000000000e+05	9.348695738799045452e-13	1.152531645569620267e+01	8.110681079200000809e+00	3.672879329397498793e+01
5.563910000000000000e+05	1.627441559517054821e-104	2.810011376564277441e+01	3.664732505131502904e+01	2.280791816874751419e+02
5.564350000000000000e+05	1.627292108063740161e-70	1.653662337662337620e+02	7.759305059375002145e+00	8.143051943792497127e+01
5.564700000000000000e+05	5.702293370766862154e-34	8.426966292134831349e+01	6.488544863355002690e+00	3.672879329397498793e+01
5.565610000000000000e+05	1.233025915533820075e-83	1.229294117647058755e+02	1.516723409894500563e+01	8.626758133299996700e+01
5.567000000000000000e+05	1.471088999459945473e-89	2.177444323737099552e+01	2.165577896230000476e+01	3.878043496090000417e+02
5.567390000000000000e+05	9.492767144100053272e-60	5.659174876847290392e+01	7.407929039564995932e+00	1.101863798821750180e+02
5.568260000000000000e+05	6.262766278507650958e-52	4.310625000000000284e+01	4.690720637604995247e+00	4.757731218820005097e+02
5.568680000000000000e+05	9.183184329411237593e-08	2.659199999999999786e+00	4.638014234632503019e+01	9.253932324200002313e+01
5.568980000000000000e+05	2.601689722744181166e-124	5.654656031904286806e+01	1.047651346131000061e+01	4.866154147592495178e+02
5.569490000000000000e+05	1.131377317909820448e-07	2.536255801959772960e+00	3.520087684537998740e+01	2.010245121835000646e+02
5.570070000000000000e+05	1.992732244999705242e-18	1.430866141732283481e+01	1.082788948115000593e+01	4.470172614369999309e+01
5.570080000000000000e+05	3.558883444162699452e-18	1.402570694087403602e+01	1.065220147124000150e+01	4.470172614369999309e+01
5.570370000000000000e+05	5.596143165389957460e-73	2.438418079096045332e+01	1.551861011877001317e+01	2.491286202089750645e+02
5.574360000000000000e+05	1.373712389813133735e-44	1.239785855170470619e+01	2.183146697220500698e+01	2.203727597646999641e+02
5.574940000000000000e+05	1.580454397583080511e-26	4.584537413591687205e+00	3.717438908104998063e+01	7.516899006697246932e+02
5.575620000000000000e+05	2.690298383390722685e-32	9.821244855967078635e+00	1.696505832467499530e+01	2.457262383274750732e+02
5.575820000000000000e+05	6.572762431032393931e-31	7.441079003181336304e+00	2.362929119795499133e+01	3.112108920659999285e+02
5.576850000000000000e+05	1.008120563272558007e-21	5.338775510204081698e+00	3.502518883547997319e+01	1.867798374246999913e+02
5.577080000000000000e+05	1.009065973062335110e-11	5.797435897435897267e+00	1.262571370688999650e+01	1.195939927459750152e+02
5.578680000000000000e+05	1.255019384660850300e-36	6.363848911518678264e+00	5.720803182752497662e+01	1.659969098302001385e+02
5.578930000000000000e+05	1.416748800240080527e-55	1.912172573189522495e+01	1.841150653062500098e+01	1.708339717254999073e+02
5.579390000000000000e+05	1.915839271666518552e-101	4.867523564695801497e+01	2.165577896229499899e+01	1.548881060262498863e+02
5.580080000000000000e+05	1.266985312326242186e-49	3.892564102564102768e+01	1.209864967716499429e+01	7.659345754272496265e+01
5.580290000000000000e+05	7.317676097639025741e-14	6.586956521739130821e+00	4.620445433642000665e+01	3.672879329397498793e+01
5.580840000000000000e+05	3.132071006016826469e-16	1.562051282051282008e+01	1.372078589302000218e+01	2.875586044425001475e+01
5.581080000000000000e+05	5.425715066754644881e-31	1.178853046594982068e+01	4.563644618005001519e+01	6.548465373847496096e+01
5.581440000000000000e+05	1.304812376522827099e-27	2.540559440559440674e+01	4.440663011067498900e+01	3.672879329397498793e+01
5.581650000000000000e+05	3.255229511378356041e-19	1.564208333333333378e+01	2.437298736423500856e+01	3.189173139889999931e+01
5.582150000000000000e+05	8.249329138512114817e-85	2.345098039215686114e+01	5.199024716015001246e+01	1.452139822357499099e+02
5.582520000000000000e+05	4.570130082985352636e-37	7.168467153284672122e+01	1.082788948115499750e+01	3.672879329397498793e+01
5.583200000000000000e+05	3.470769250375335346e-23	5.279797125950971726e+00	5.615390376802497485e+01	1.084851889414999988e+02
5.583560000000000000e+05	2.940958745737880120e-32	4.010834715312327603e+01	9.381441275200002039e+00	4.470172614369999309e+01
5.584560000000000000e+05	4.079644496361107252e-24	7.925544100801833025e+00	1.823581852070000053e+01	2.044268940652501385e+02
5.585410000000000000e+05	2.289802290675854535e-08	7.418803418803419092e+00	9.557129285129999374e+00	2.875586044425001475e+01
5.585910000000000000e+05	2.873858906126600272e-39	2.015547703180212125e+01	1.192296166725000184e+01	1.244310546410000171e+02
5.586260000000000000e+05	2.860418666184486357e-25	1.342170191339375585e+01	1.245002569700000450e+01	8.940345228775001374e+01
5.586810000000000000e+05	1.039636722012662609e-22	1.154166666666666607e+01	1.227433768709000539e+01	9.424051418272493663e+01
5.587520000000000000e+05	2.959277338575117688e-281	2.163255515577496979e+01	1.110370473402249729e+02	6.036065584039500891e+02
5.589020000000000000e+05	1.697990202146453741e-65	3.622191906580231269e+00	2.270752472109750215e+02	5.871276708527499295e+02
5.589330000000000000e+05	2.005321855905505625e-96	6.308607740616907655e+00	8.482529162339999118e+01	1.206413584030000038e+03
5.589780000000000000e+05	3.829405169458488538e-67	1.891681415929203425e+01	1.389647390290500617e+01	5.728829960932256427e+02
5.591520000000000000e+05	3.371080699910645233e-41	3.058152173913043370e+01	1.280140171680500671e+01	1.022134470324499205e+02
5.592390000000000000e+05	4.402035396836292590e-66	1.095294117647058840e+02	3.428149266917500881e+01	7.659345754249997640e+01
5.593110000000000000e+05	1.393291041289432275e-39	1.165333333333333314e+02	1.806013051078999965e+01	3.672879329397498793e+01
5.593560000000000000e+05	1.139018537927045238e-09	1.184863523573200972e+01	3.121290824741999970e+01	1.594586569944999965e+01
5.594450000000000000e+05	1.974568635099224015e-15	2.070370370370370239e+01	7.759305059375002145e+00	2.875586044425001475e+01
5.594720000000000000e+05	1.883226143784601155e-15	1.914285714285714235e+01	6.488544863350004910e+00	3.672879329397498793e+01
5.595370000000000000e+05	1.027809642358134526e-31	1.065244444444444412e+02	1.516723409893499763e+01	2.875586044425001475e+01
5.596240000000000000e+05	5.325920118443219769e-24	5.076056338028168824e+01	7.759305059380001701e+00	2.875586044425001475e+01
5.596880000000000000e+05	1.293091748657606589e-29	1.090472727272727269e+02	5.961480833619991593e+00	2.875586044425001475e+01
5.597240000000000000e+05	6.982694569473525905e-15	inf	9.205753265314996270e+00	7.972932849725000715e+00
5.597850000000000000e+05	6.731668501321377311e-26	4.984541062801932298e+01	1.841150653062000941e+01	2.875586044425001475e+01
5.598630000000000000e+05	5.545301617043993467e-04	3.512165935380933579e+00	1.095905991342050072e+02	1.594586569944999965e+01
5.599670000000000000e+05	1.487979175368947508e-39	inf	2.490005139396498635e+01	3.672879329397498793e+01
5.600050000000000000e+05	2.151431911058605309e-08	4.900000000000000000e+01	1.372078589299999862e+01	7.972932849725000715e+00
5.600590000000000000e+05	4.022826693530952037e-11	1.009441233140655036e+01	9.205753265310002931e+00	3.189173139899997977e+01
5.601160000000000000e+05	2.554008434471830474e-14	5.545212765957446521e+01	4.690720637609993915e+00	1.594586569944999965e+01
5.601890000000000000e+05	4.781954523534032076e-17	1.538055555555555642e+01	2.419729935433999657e+01	2.875586044425001475e+01
5.602450000000000000e+05	2.418696220737725541e-06	1.812040133779264295e+01	1.389647390288999773e+01	7.972932849725000715e+00
